,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
161,0.5908415673628994,0.18866844697041002,-1.6628538036905,0.869116615333028,-0.28405816334571304,1.5063750573248325,-2.407653843401052,-0.786190317854442,0.7080275630444613,1.61534003929363,0.08760995859279072,-0.09532639386253446,-0.3027438344544012,1.0596484891474243,-0.6079018552278723,0.21870998429227217,1.3237818925215532,1.2360559016796142,1.0810025174930604,-0.03130944327081444,0.5589568175785777,-1.0536698930497719,-0.5669006727285066,-1.3559665316896945
162,-0.22105693886197272,-0.3758796077615979,0.7870425005072801,-1.0412986539967162,1.1656808164874508,-2.4934947249126997,-0.9574760379675323,1.5261027993885519,0.11542577624139677,-2.808870348496815,0.7191844633035946,0.40090343839112197,0.6645673980775819,-1.032421420369936,-0.5603032100092367,-0.4681513513039776,0.23818136244269647,0.14528493770690742,-0.0015495025235280585,1.055847688040546,-0.5946904362590655,-0.009672332838149144,-1.6107865258629432,-0.36129257983120167
163,-0.7119765324560483,0.9315943569559493,0.4514354464399168,-0.14926397726295834,-2.0748845420987103,1.2745453437606895,0.6015217442159569,1.2043950232457274,-0.791089373577707,-0.2060387859221028,-0.6577034284611024,-0.2616638561925937,-0.6263760926189745,-0.7713933518425127,-0.007868470154283998,-0.43487568461988835,0.46921870888635125,0.24745298836022656,-0.5827310519330127,-1.0332738375393982,0.09724137111558309,0.6066745384036498,-0.06669979187522075,1.223087805975566
164,1.3910498965654083,-0.6659983247720763,-0.9033259709614898,-0.6283865429298003,0.023056942513963143,0.6326417636762102,0.6867506494736082,-0.3530994900175452,6.519308959547,0.7550077929774837,2.9095519681468374,-2.3443230423935915,-1.1176333207446374,-1.7867570739465037,0.5083613768374329,0.7270461889367144,-0.6101410916627807,1.4222561137271037,0.5521988489880826,-1.8128001697490759,0.8369837466432857,0.9948697567012338,-2.0178528450422584,-1.2846935941816586
165,-0.7993594606468883,-1.175942051891142,-2.6324674302384397,1.363847793177672,0.7750240292687196,-0.6482322083570076,0.0815975510904491,0.4596277502130109,0.737887852771332,-0.8645988014555558,-0.030482653054484585,0.8727017090360317,-0.9723016135585547,-0.3799151970466812,0.48225930382074306,-0.6756878636203563,0.37612711395224163,-0.22424630644140414,0.6956984960752595,-0.22799617935484523,-0.5574944089772351,0.09908142413395443,-0.4699407473072749,-0.5084248186684452
166,0.08808980254351496,0.42062226087322163,1.0404019571818441,-0.5188790390388635,-0.022529975780997902,-1.1602702988086822,-0.0015545733884776646,-0.062479045716477256,-1.2834602204765886,0.5338569413437965,-1.3428601191281462,-1.7143631035710911,-0.6415467874448842,-1.1799220755922148,0.211408358591958,0.07531941737455383,0.522647669113413,3.860147570857565,-0.027769103847535122,-0.47738544064227934,-5.32018076774063,-0.9481206094050055,0.12366492368601888,1.1355420607718731
167,-0.6823267173794645,-0.45652440424244517,1.3694797230211904,-1.3140475562685638,0.06953418046100711,0.020876688388848787,0.3007874573832171,0.2119617458531165,-0.4310792365767015,-1.9189057001821042,0.6833733676397727,0.450146733036443,0.39441807846643434,-0.10748996456022274,-1.0729830233733175,-0.7929434407185832,0.12094672920846121,-1.1032989274833496,1.8233047424283721,0.416417124266405,1.3501102489571803,1.0041390676406259,0.8772777273227235,-0.18180614815340512
168,-0.03615321401800723,-0.6907404091454104,-2.029084222447066,0.5387731816193707,0.230037152062879,2.516904755772593,-2.461434656508835,-2.986049853169419,2.0408778861855783,3.106938547350919,1.867616565417428,-0.6062555710169654,1.8765468729388248,0.216203244220078,-1.3514053546993214,-0.6218818438056216,-0.2625271974962009,-2.027360759279275,2.418117943750801,1.0039446757241222,-1.7688980457959738,1.0262249375844923,-1.8421005516001707,2.0931601076584267
169,-0.5635948453608179,0.9092031032982644,1.6101950327151746,-0.5861568647681346,-0.06073195659372742,0.5342461021622249,1.1067187721900982,0.11055398256938367,0.9910851801901295,0.8050081104383714,-0.5535894370706886,-0.4998173259227263,-0.20403401742135,-1.7113127711022706,0.3051038183189258,-0.18771154738944884,-0.010040196114997586,-0.23885721240002908,-1.1977521871427366,0.4140571120923069,0.00582352574497839,0.463519203624618,1.0210913844580514,0.10470388818671415
170,-0.3346373477956238,0.08992681622420579,0.4424931447033755,-0.6502230833265679,0.4298043646366567,-0.26208880664989526,-0.33340394229450176,-0.12943287994227634,-0.5730858835728587,0.01163077818908729,-0.12683726987650518,1.0217447442011325,0.37780435272335633,-0.31670495295071854,0.18065477552861534,0.38339932475070093,0.5232403553582097,-1.6153782028238772,1.1662601133449402,-1.0157438210440934,-0.2979482379814181,0.5358614384027462,0.4239608588329307,-0.22593578307980172
171,-0.6613098817113101,-0.7793156210750583,-2.0296488254962157,0.2230164560347984,0.8727664158498326,0.5485050728538942,-1.2503862244387094,-0.05667136537811985,0.5068641707411835,-0.3232028663524276,0.025509128204533063,-0.09946722450150958,1.051983409783593,0.20064005012601,-0.23962692434793706,1.7339932817133425,-0.7776257643828031,-0.4415691953372288,-1.0120078093925882,0.41505937983585733,0.3623359383692883,-0.5888053384189992,-0.4846682547778077,-0.9473922675935788
172,1.7319354273264258,-0.22808575614135798,0.8323369309230859,-1.175235653182778,-0.5162721190822953,0.977367646689376,-0.19101903680030963,-0.8133795248822209,0.46531524008490477,1.3039676815855046,1.487323254911188,-1.1163680074119666,-0.13798502690660025,-1.9932530905268493,0.883875678859485,2.095117960263937,-0.4802878029252867,-1.5461371579103462,-0.6491600236800631,-2.2302080314721313,0.6911680125783002,3.5280353406329015,-1.0576112975669774,-1.0287426411395915
173,-1.4230292920356713,1.1237592741108111,1.2635471686100943,0.12254458824686038,-2.6684275914249103,0.7021566414044735,1.2344343697515374,0.5715383454488743,-0.5344944768399166,0.48460134742136585,-1.9739280564623982,-0.6380266902608598,1.1975322080224942,1.5451420567298817,-1.4364142787020444,0.4143516501368765,1.370774338772054,-0.2508419548863622,-1.1958710420595446,-0.7243869707501198,1.0458823785261966,1.3715973489827058,-0.6086221412038838,0.8853913041293865
174,-0.3930861936747801,-0.8601474887465891,-2.3905097536220317,0.785154586240209,0.5259924632878383,0.9143379342057144,-1.742858575533681,-0.823324605367082,1.3685634193048952,0.5338016725501279,0.6647867622160342,0.1503935652694086,1.0746167563728997,-0.539707873639406,-0.6254210827539894,-0.3218511511408305,0.9198195345186932,-0.6725042152686376,0.5086913981967792,-0.11712406401237654,-1.3770700593537901,-0.020922868523325294,-0.8334139689183697,-0.24153110681764772
175,3.1256631286729544,-2.9440414432985,-2.039621342808115,1.6121828451395268,-0.17855319088254956,-0.5640123128155001,1.5725726236031274,-1.0097873164874176,-0.37270320606511104,-1.2361392554115582,2.5956515021661906,0.7509635099183664,0.9653257379304084,0.9130334595773892,-1.6071904485479451,-3.4476210338247046,2.3055847124932893,1.2083421091127575,-0.12599535464181472,-0.02201795551968928,0.3459766622411143,-0.5653549717731615,-0.06206080023432813,-0.3574804387496176
176,-1.6184937651540305,-1.915789472696074,-1.7404581908036094,0.705014512136356,0.8780802070972421,0.5841664572554723,0.24029840080057396,-0.051896852521564,1.3984088006983713,1.5107245131651514,-0.24790816323112058,0.4503664096972958,0.8032344055128491,0.3787584329026846,0.1552609814944291,1.2912429266198702,0.02098857414866349,-0.053692534078157834,-0.17337919705033605,-0.5162315055800281,-0.38937518114864517,-0.5586535105997118,-0.2506409044846236,-0.6516554451846036
177,-0.9236503340247915,-0.7814969287745364,1.5767813646060282,-2.1362115123965224,1.0199261482593662,0.5577818089731245,0.12477920755391907,0.2417290977406646,0.2801026945622927,-0.037743000250324565,0.6586904442976783,-0.08654371734345209,-0.39699589814641434,-0.7168461650012802,0.18350096003682556,0.7977472884402174,-0.8139419620983857,0.1656109178906164,0.8507431687366314,1.0237771478913278,0.24085953897889775,-0.04917721957720239,-0.8953052276034896,0.5914587047245973
178,0.14716485689078657,0.031941553404371714,-2.5548887477343762,0.6924695416740062,0.6299075153815128,0.2289910699884113,-1.433655913705611,-0.48742899956403546,0.3813647329861804,-0.5415112559989591,-0.014707988428888196,-0.28324254809156013,0.19506563124359194,0.4772450102646778,0.33095015150311047,-0.021012996403418714,0.15556077553590197,0.5627930757913312,-0.2979830346571813,0.19875884899335058,-0.25725683920216813,-0.37433976358766896,0.7843367912081999,-0.4283435455101777
179,-1.2560671214613934,-2.0218056055111875,-1.4689405905791129,0.2708151996734482,1.4543033783109072,-0.33896788879304096,0.6249410612840474,-0.20114575669771959,1.1665550378300527,-0.11791705302367873,-0.35821727914084367,0.3900200339130499,0.3420341867192527,0.28236529128558974,-0.7383027600465845,-0.0702920570041866,0.19588640658708162,-0.1634061118519808,0.90934302873744,1.382514848306591,-0.44498890111674577,0.5047557465228563,-1.1258675753133445,-0.6815252066111785
180,-0.6646226934891625,1.1350326184185213,1.2009976956348285,-0.373980442867568,0.22992823878413052,-2.963702327130079,1.2595597633121844,-0.1600772894085312,1.165079868539428,0.20664356979187246,-1.3225404102244827,0.3943234470568864,0.9571703133666409,0.4770298307167977,0.14510726686676378,-0.029532838459572924,-0.9391460246034445,0.7346505021928653,-1.4893993427421826,0.8582087464575627,1.2631000211461083,-2.1481375338973594,-0.2898985375845818,-0.6412595069353998
181,0.6731648434457445,0.4290833458407288,1.4821095396923771,-0.02296039806648018,1.1022071395397752,-3.4283680587317273,-1.1120415479529682,1.756594038415447,-0.9779365592584354,-0.8054140830891364,-0.2460923652418026,0.11031261012228345,1.0584612174818162,-1.0700643523009314,1.872971413350419,1.5009741850995937,-0.787090680644395,-1.0008308547549276,-0.47862256782642826,0.9014768650277641,-1.2046274405468393,0.04844435637877141,-0.9322751428355818,-0.4877365806313306
182,0.525425467387057,-0.6412763093360546,-2.3007409765132976,2.3470192808162613,0.2649961628494973,-3.646604344438556,-1.6199244388760712,-0.5637292811036272,0.08543294453794216,-1.642655430568215,0.003783023378150514,-0.3076862771048328,-0.337041285043526,-2.000830785367789,2.783628245345214,-0.9305320961610386,-0.028309600263819228,-1.5131780728578468,1.4128157375417694,-0.7798474400446792,-1.709868407091703,0.730323370462376,0.4859050656703603,-0.6804074084062982
183,-1.418150464343336,0.21027451389490626,1.9574453960023024,-0.5430704159891597,0.14994758833588717,0.2679164440953527,1.623579128740706,-0.3104808576639949,-0.08210384886410599,0.976062597470397,-0.4421826898454538,0.3786124532849442,0.5751367784068565,-1.4144338998490025,0.30567820942509155,-0.3229454890741388,0.48938693850202275,0.10980614249136977,-0.04255861598360074,0.29817735168874665,-0.7693873784419161,-0.5920710084441879,-0.7667833554072803,-1.0134052569768792
184,-0.41346939227330237,1.1450861005630095,1.6061092430834685,-0.559968650141168,0.8731440751290352,1.9694457803298864,0.29437781710574074,1.5147726429358495,-0.6682992381605832,0.5564897355189901,0.6289315400824337,-0.17786294484605353,-0.4826058095984742,-1.2926949607958187,-0.12127731435294355,-0.1544608012697914,1.1016767369166376,0.42110320815559005,-0.2601684066311065,-1.245612370847692,-1.1089778624184288,-0.904869663560584,-0.3442111001918522,0.5938702413801544
185,-0.6478834374625213,-0.6668360972394111,-2.601081786551042,1.996772744159088,-0.15572860256759513,-0.971474896881935,-0.19401897072036275,-0.015581728647541128,0.1411808733829447,-0.687309742372398,-1.012947670971592,-0.28893018297773876,0.3877304002647073,-2.309588995663214,0.4419019279732604,-0.40657207671156076,-0.7949419899220894,0.40698916947624686,0.4628933069248454,0.07565917025680251,0.10703647411350807,-0.0445366005554113,1.4883891167421164,-0.3584532932851326
186,0.23834884830574218,-0.07499515711176849,-2.6215044311039373,1.5388422327209315,-0.08604013917069128,0.318674778629895,-0.46958423194173926,-0.49340392556327756,-0.4675363976032952,0.1546409042790392,-1.0777480289192112,-0.2454144786846337,-0.05099982093387963,-1.5792649334970903,-0.016429645234123016,0.4230243380680886,-0.5933349816311891,-0.534178419393183,0.8781081300147134,-0.5367916257808343,-0.22661584161679324,-0.8097295027499513,1.6053996638593517,-0.5318478338398952
187,0.8985380309478596,0.8582765318771858,0.9326078657058615,-1.0691374947898573,0.26622890136482597,0.44602750371947253,-2.1594868455391962,-0.1285685961920384,-1.3841179427039312,-0.21161575174538577,0.45804434593048693,0.34113514332667394,1.2504072518577114,0.5614736420987843,-1.0361938062510023,1.1531304333431895,0.029812448378765857,0.10661662930718391,0.852302487283099,-0.18083013524160652,-0.19704582320905262,-1.3205495139239571,0.637841475599401,-0.28587592750228225
188,0.29314881379453556,0.6324713196507704,0.5966259382798795,0.9465457924512164,0.2709044200432451,-2.973054982306022,0.8731643284848105,0.9840453564411549,-0.8802569939089818,-1.1739283193342347,-0.4285518425875924,-0.9419101177486509,-1.155796896874631,-0.5057549595750978,0.8703860706700485,0.6399123304298908,-1.0066193459016262,-0.22067406280955182,0.6552443214645698,-0.9894569104220793,-0.009154835544743452,0.10869473749951092,1.2262661504124663,1.3252320181686215
189,-0.08648821372508841,0.3458823040615137,1.3855065806340865,-0.7366395702372655,-0.6446192199033027,-0.04656157518672158,0.47723755208351804,-0.7368119968474488,1.2663139952105296,1.4972940558359507,-0.38852472427280055,-1.2801390100445,0.17785898712091294,-1.588554546445391,-0.7969269684662941,-1.2473623103879763,0.1637953277444379,0.598243408673455,0.12461447712294652,-0.14023035137257384,-1.779470116847735,0.6327144655479765,1.6067362334655466,-0.14709978189980988
190,-0.4408735424175477,-0.10372572282604639,0.9634101238507253,-1.0188947770668961,0.6404103504169051,-1.146170041708133,-0.2101378933601977,-0.9584014701436262,0.5126293238868984,1.345933847638237,0.04255431424862655,0.5540351474367321,0.2909755635253042,0.16126959452009468,0.6808541403990351,0.24431779854465896,-0.4420539199845918,-0.6102853591150135,0.19309115582414615,-0.7150691769719973,-0.42812163586232216,-0.817287997302575,-0.009677571396310475,-0.15447025743473702
191,-0.6390171303076735,0.6626764335363166,1.1964778034813295,0.03533452940429773,-0.14991359928451775,-3.5973896177235405,0.7440290689932136,-0.12112554489152294,1.0249436472758293,0.6186883960543093,-1.7201316514102303,0.5208164420123647,0.4259020833872593,1.1361908210052014,0.37686613638064365,-0.10869799056067923,-0.7996935824133842,0.060447374443671,-1.9242823236804532,0.44482831596703665,1.127100800130901,-1.877386637786816,-0.21134011694222374,-0.08335071505421077
192,-0.23280822370005327,0.8560214803281977,1.4736260911921024,-1.4047490364182145,-1.3218713488831981,1.273155745457676,0.1469861930836715,-0.5884080079214443,0.1866753096157374,0.5915825888102081,0.55522435254116,0.07588210533676425,1.9283270276962545,-0.2698773882810656,-0.04570585625169327,0.0016734338008745167,-0.7985461359137377,0.26991966487986047,-1.300851029521025,0.22220862119747692,-0.1376269584818206,-0.6046997972820349,-0.4584638982266452,-1.021166883781218
193,0.22797122789849977,1.0567415125487118,0.17539816591360818,-1.1249835384940476,0.18542165847449285,-0.3922926874236774,-0.5346006903477207,0.7653153195835058,-2.356604536195851,-2.5875587848448385,-0.22709589512273756,-0.15721543115399236,0.9018006617084038,-0.13580323744754508,-1.3807501499965646,-0.5317083197647179,0.09121026851805253,-1.0812241768012385,-0.23904338127768,0.8038639283725935,-0.6465589872371407,1.0127729723388856,0.5607319630681541,0.7727632204504349
194,0.007948306871601474,0.5781337073568871,1.4424035251793152,-1.149184298525205,-0.8466303537819782,1.2480796735295443,-3.9058471987662524,-0.6410036635603243,-2.669362699379281,1.0685586242182874,0.8238673501355555,1.2440549698490295,1.1756174255075214,-0.4425969175297961,1.0512190435816249,-2.162305932837492,-2.281936174716723,-0.4263110820682893,0.8593608486061856,-2.4538219556311454,3.904951323306693,-5.168429854705574,-1.869408974753905,2.166825559334318
